Datetime,sst
2020-01-01 12:00:00,16.980011
2020-01-02 12:00:00,16.98999
2020-01-03 12:00:00,16.820007
2020-01-04 12:00:00,16.859985
2020-01-05 12:00:00,16.829987
2020-01-06 12:00:00,16.910004
2020-01-07 12:00:00,16.940002
2020-01-08 12:00:00,16.910004
2020-01-09 12:00:00,16.869995
2020-01-10 12:00:00,16.980011
2020-01-11 12:00:00,16.970001
2020-01-12 12:00:00,16.950012
2020-01-13 12:00:00,16.589996
2020-01-14 12:00:00,16.529999
2020-01-15 12:00:00,16.559998
2020-01-16 12:00:00,16.76001
2020-01-17 12:00:00,16.660004
2020-01-18 12:00:00,16.600006
2020-01-19 12:00:00,16.549988
2020-01-20 12:00:00,16.660004
2020-01-21 12:00:00,16.720001
2020-01-22 12:00:00,16.839996
2020-01-23 12:00:00,16.880005
2020-01-24 12:00:00,17.059998
2020-01-25 12:00:00,16.769989
2020-01-26 12:00:00,16.859985
2020-01-27 12:00:00,16.850006
2020-01-28 12:00:00,16.880005
2020-01-29 12:00:00,16.829987
2020-01-30 12:00:00,16.779999
2020-01-31 12:00:00,17.200012
2020-02-01 12:00:00,17.200012
2020-02-02 12:00:00,17.25
2020-02-03 12:00:00,17.389984
2020-02-04 12:00:00,17.609985
2020-02-05 12:00:00,17.679993
2020-02-06 12:00:00,17.570007
2020-02-07 12:00:00,17.380005
2020-02-08 12:00:00,17.929993
2020-02-09 12:00:00,17.950012
2020-02-10 12:00:00,17.779999
2020-02-11 12:00:00,17.420013
2020-02-12 12:00:00,17.309998
2020-02-13 12:00:00,17.380005
2020-02-14 12:00:00,17.410004
2020-02-15 12:00:00,17.369995
2020-02-16 12:00:00,17.420013
2020-02-17 12:00:00,17.549988
2020-02-18 12:00:00,17.600006
2020-02-19 12:00:00,17.529999
2020-02-20 12:00:00,17.190002
2020-02-21 12:00:00,17.190002
2020-02-22 12:00:00,17.160004
2020-02-23 12:00:00,16.850006
2020-02-24 12:00:00,16.820007
2020-02-25 12:00:00,16.809998
2020-02-26 12:00:00,16.899994
2020-02-27 12:00:00,17.220001
2020-02-28 12:00:00,17.450012
2020-02-29 12:00:00,17.389984
2020-03-01 12:00:00,17.420013
2020-03-02 12:00:00,17.429993
2020-03-03 12:00:00,17.630005
2020-03-04 12:00:00,17.649994
2020-03-05 12:00:00,17.5
2020-03-06 12:00:00,17.279999
2020-03-07 12:00:00,17.179993
2020-03-08 12:00:00,17.660004
2020-03-09 12:00:00,17.619995
2020-03-10 12:00:00,17.609985
2020-03-11 12:00:00,17.269989
2020-03-12 12:00:00,17.230011
2020-03-13 12:00:00,17.23999
2020-03-14 12:00:00,17.089996
2020-03-15 12:00:00,16.889984
2020-03-16 12:00:00,16.709991
2020-03-17 12:00:00,16.440002
2020-03-18 12:00:00,16.029999
2020-03-19 12:00:00,15.950012
2020-03-20 12:00:00,15.869995
2020-03-21 12:00:00,15.549988
2020-03-22 12:00:00,15.190002
2020-03-23 12:00:00,15.019989
2020-03-24 12:00:00,14.970001
2020-03-25 12:00:00,15.380005
2020-03-26 12:00:00,15.540009
2020-03-27 12:00:00,15.329987
2020-03-28 12:00:00,15.119995
2020-03-29 12:00:00,15.440002
2020-03-30 12:00:00,16.149994
2020-03-31 12:00:00,16.700012
2020-04-01 12:00:00,17.459991
2020-04-02 12:00:00,17.639984
2020-04-03 12:00:00,17.170013
2020-04-04 12:00:00,17.619995
