Datetime,sst
2012-01-01 12:00:00,19.769989
2012-01-02 12:00:00,19.779999
2012-01-03 12:00:00,19.709991
2012-01-04 12:00:00,19.609985
2012-01-05 12:00:00,19.679993
2012-01-06 12:00:00,19.730011
2012-01-07 12:00:00,19.399994
2012-01-08 12:00:00,19.299988
2012-01-09 12:00:00,19.26001
2012-01-10 12:00:00,19.269989
2012-01-11 12:00:00,19.350006
2012-01-12 12:00:00,19.320007
2012-01-13 12:00:00,19.399994
2012-01-14 12:00:00,19.420013
2012-01-15 12:00:00,19.339996
2012-01-16 12:00:00,19.25
2012-01-17 12:00:00,19.25
2012-01-18 12:00:00,19.959991
2012-01-19 12:00:00,19.910004
2012-01-20 12:00:00,19.899994
2012-01-21 12:00:00,19.279999
2012-01-22 12:00:00,19.309998
2012-01-23 12:00:00,19.320007
2012-01-24 12:00:00,19.48999
2012-01-25 12:00:00,19.529999
2012-01-26 12:00:00,19.040009
2012-01-27 12:00:00,18.829987
2012-01-28 12:00:00,18.859985
2012-01-29 12:00:00,18.700012
2012-01-30 12:00:00,18.649994
2012-01-31 12:00:00,18.690002
2012-02-01 12:00:00,18.920013
2012-02-02 12:00:00,18.940002
2012-02-03 12:00:00,19.059998
2012-02-04 12:00:00,19.209991
2012-02-05 12:00:00,19.369995
2012-02-06 12:00:00,19.809998
2012-02-07 12:00:00,19.850006
2012-02-08 12:00:00,19.869995
2012-02-09 12:00:00,20.040009
2012-02-10 12:00:00,20.139984
2012-02-11 12:00:00,20.160004
2012-02-12 12:00:00,20.139984
2012-02-13 12:00:00,20.139984
2012-02-14 12:00:00,20.51001
2012-02-15 12:00:00,20.559998
2012-02-16 12:00:00,20.609985
2012-02-17 12:00:00,21.98999
2012-02-18 12:00:00,21.970001
2012-02-19 12:00:00,21.950012
2012-02-20 12:00:00,21.799988
2012-02-21 12:00:00,21.75
2012-02-22 12:00:00,21.639984
2012-02-23 12:00:00,21.470001
2012-02-24 12:00:00,21.23999
2012-02-25 12:00:00,20.220001
2012-02-26 12:00:00,20.139984
2012-02-27 12:00:00,20.170013
2012-02-28 12:00:00,20.309998
2012-02-29 12:00:00,20.339996
2012-03-01 12:00:00,20.320007
2012-03-02 12:00:00,19.389984
2012-03-03 12:00:00,19.26001
2012-03-04 12:00:00,19.200012
2012-03-05 12:00:00,19.25
2012-03-06 12:00:00,19.25
2012-03-07 12:00:00,18.609985
2012-03-08 12:00:00,18.679993
2012-03-09 12:00:00,18.720001
2012-03-10 12:00:00,19.0
2012-03-11 12:00:00,18.970001
2012-03-12 12:00:00,19.029999
2012-03-13 12:00:00,19.109985
2012-03-14 12:00:00,19.029999
2012-03-15 12:00:00,18.950012
2012-03-16 12:00:00,18.899994
2012-03-17 12:00:00,18.920013
2012-03-18 12:00:00,18.929993
2012-03-19 12:00:00,18.859985
2012-03-20 12:00:00,18.779999
2012-03-21 12:00:00,18.76001
2012-03-22 12:00:00,18.769989
2012-03-23 12:00:00,18.859985
2012-03-24 12:00:00,18.869995
2012-03-25 12:00:00,18.829987
2012-03-26 12:00:00,18.51001
2012-03-27 12:00:00,18.48999
2012-03-28 12:00:00,18.48999
2012-03-29 12:00:00,18.5
2012-03-30 12:00:00,18.529999
2012-03-31 12:00:00,18.529999
2012-04-01 12:00:00,18.549988
2012-04-02 12:00:00,18.529999
2012-04-03 12:00:00,18.5
2012-04-04 12:00:00,18.570007
2012-04-05 12:00:00,18.420013
2012-04-06 12:00:00,18.369995
2012-04-07 12:00:00,18.399994
2012-04-08 12:00:00,18.429993
2012-04-09 12:00:00,18.350006
2012-04-10 12:00:00,18.25
2012-04-11 12:00:00,18.359985
2012-04-12 12:00:00,18.339996
2012-04-13 12:00:00,18.279999
2012-04-14 12:00:00,18.410004
2012-04-15 12:00:00,18.359985
2012-04-16 12:00:00,18.209991
2012-04-17 12:00:00,18.019989
2012-04-18 12:00:00,18.149994
2012-04-19 12:00:00,18.079987
2012-04-20 12:00:00,18.0
2012-04-21 12:00:00,18.040009
2012-04-22 12:00:00,18.100006
2012-04-23 12:00:00,18.100006
2012-04-24 12:00:00,18.100006
2012-04-25 12:00:00,18.109985
2012-04-26 12:00:00,17.98999
2012-04-27 12:00:00,17.850006
2012-04-28 12:00:00,17.850006
2012-04-29 12:00:00,17.769989
2012-04-30 12:00:00,17.519989
2012-05-01 12:00:00,17.420013
2012-05-02 12:00:00,17.380005
2012-05-03 12:00:00,17.399994
2012-05-04 12:00:00,17.440002
2012-05-05 12:00:00,17.399994
2012-05-06 12:00:00,17.369995
2012-05-07 12:00:00,17.279999
2012-05-08 12:00:00,17.200012
2012-05-09 12:00:00,17.179993
2012-05-10 12:00:00,17.079987
2012-05-11 12:00:00,17.019989
2012-05-12 12:00:00,17.019989
2012-05-13 12:00:00,16.940002
2012-05-14 12:00:00,16.899994
2012-05-15 12:00:00,16.899994
2012-05-16 12:00:00,16.869995
2012-05-17 12:00:00,16.820007
2012-05-18 12:00:00,16.700012
2012-05-19 12:00:00,16.559998
2012-05-20 12:00:00,16.429993
2012-05-21 12:00:00,16.25
2012-05-22 12:00:00,16.139984
2012-05-23 12:00:00,16.209991
2012-05-24 12:00:00,16.190002
2012-05-25 12:00:00,16.230011
2012-05-26 12:00:00,16.170013
2012-05-27 12:00:00,16.089996
2012-05-28 12:00:00,16.040009
2012-05-29 12:00:00,16.0
2012-05-30 12:00:00,15.859985
2012-05-31 12:00:00,15.859985
2012-06-01 12:00:00,15.839996
2012-06-02 12:00:00,15.809998
2012-06-03 12:00:00,15.720001
2012-06-04 12:00:00,15.529999
2012-06-05 12:00:00,15.429993
2012-06-06 12:00:00,15.459991
2012-06-07 12:00:00,15.440002
2012-06-08 12:00:00,15.480011
2012-06-09 12:00:00,15.5
2012-06-10 12:00:00,15.480011
2012-06-11 12:00:00,15.220001
2012-06-12 12:00:00,15.170013
2012-06-13 12:00:00,15.190002
2012-06-14 12:00:00,15.059998
2012-06-15 12:00:00,14.980011
2012-06-16 12:00:00,14.98999
2012-06-17 12:00:00,15.040009
2012-06-18 12:00:00,14.910004
2012-06-19 12:00:00,14.899994
2012-06-20 12:00:00,14.850006
2012-06-21 12:00:00,14.790009
2012-06-22 12:00:00,14.639984
2012-06-23 12:00:00,14.600006
2012-06-24 12:00:00,14.720001
2012-06-25 12:00:00,14.730011
2012-06-26 12:00:00,14.75
2012-06-27 12:00:00,14.709991
2012-06-28 12:00:00,14.26001
2012-06-29 12:00:00,13.959991
2012-06-30 12:00:00,13.809998
2012-07-01 12:00:00,13.839996
2012-07-02 12:00:00,13.869995
2012-07-03 12:00:00,13.859985
2012-07-04 12:00:00,13.920013
2012-07-05 12:00:00,13.950012
2012-07-06 12:00:00,13.869995
2012-07-07 12:00:00,13.700012
2012-07-08 12:00:00,13.480011
2012-07-09 12:00:00,13.389984
2012-07-10 12:00:00,13.429993
2012-07-11 12:00:00,13.440002
2012-07-12 12:00:00,13.450012
2012-07-13 12:00:00,13.410004
2012-07-14 12:00:00,13.429993
2012-07-15 12:00:00,13.470001
2012-07-16 12:00:00,13.630005
2012-07-17 12:00:00,13.51001
2012-07-18 12:00:00,13.230011
2012-07-19 12:00:00,13.209991
2012-07-20 12:00:00,13.309998
2012-07-21 12:00:00,13.350006
2012-07-22 12:00:00,13.399994
2012-07-23 12:00:00,13.470001
2012-07-24 12:00:00,13.480011
2012-07-25 12:00:00,13.480011
2012-07-26 12:00:00,13.519989
2012-07-27 12:00:00,13.519989
2012-07-28 12:00:00,13.5
2012-07-29 12:00:00,13.470001
2012-07-30 12:00:00,13.48999
2012-07-31 12:00:00,13.470001
2012-08-01 12:00:00,13.48999
2012-08-02 12:00:00,13.459991
2012-08-03 12:00:00,13.440002
2012-08-04 12:00:00,13.48999
2012-08-05 12:00:00,13.519989
2012-08-06 12:00:00,13.559998
2012-08-07 12:00:00,13.630005
2012-08-08 12:00:00,13.389984
2012-08-09 12:00:00,13.369995
2012-08-10 12:00:00,13.570007
2012-08-11 12:00:00,13.679993
2012-08-12 12:00:00,13.690002
2012-08-13 12:00:00,13.649994
2012-08-14 12:00:00,13.639984
2012-08-15 12:00:00,13.609985
2012-08-16 12:00:00,13.649994
2012-08-17 12:00:00,13.929993
2012-08-18 12:00:00,14.059998
2012-08-19 12:00:00,14.230011
2012-08-20 12:00:00,14.130005
2012-08-21 12:00:00,13.980011
2012-08-22 12:00:00,13.859985
2012-08-23 12:00:00,13.889984
2012-08-24 12:00:00,13.959991
2012-08-25 12:00:00,14.100006
2012-08-26 12:00:00,14.029999
2012-08-27 12:00:00,13.920013
2012-08-28 12:00:00,13.859985
2012-08-29 12:00:00,13.790009
2012-08-30 12:00:00,13.790009
2012-08-31 12:00:00,13.869995
2012-09-01 12:00:00,13.950012
2012-09-02 12:00:00,13.950012
2012-09-03 12:00:00,13.970001
2012-09-04 12:00:00,14.019989
2012-09-05 12:00:00,14.01001
2012-09-06 12:00:00,13.980011
2012-09-07 12:00:00,13.950012
2012-09-08 12:00:00,14.019989
2012-09-09 12:00:00,14.029999
2012-09-10 12:00:00,13.929993
2012-09-11 12:00:00,13.839996
2012-09-12 12:00:00,13.829987
2012-09-13 12:00:00,13.869995
2012-09-14 12:00:00,13.929993
2012-09-15 12:00:00,14.070007
2012-09-16 12:00:00,14.179993
2012-09-17 12:00:00,14.109985
2012-09-18 12:00:00,14.149994
2012-09-19 12:00:00,14.130005
2012-09-20 12:00:00,14.209991
2012-09-21 12:00:00,14.290009
2012-09-22 12:00:00,14.350006
2012-09-23 12:00:00,14.339996
2012-09-24 12:00:00,14.320007
2012-09-25 12:00:00,14.290009
2012-09-26 12:00:00,14.320007
2012-09-27 12:00:00,14.459991
2012-09-28 12:00:00,14.540009
2012-09-29 12:00:00,14.549988
2012-09-30 12:00:00,14.459991
2012-10-01 12:00:00,14.410004
2012-10-02 12:00:00,14.26001
2012-10-03 12:00:00,14.440002
2012-10-04 12:00:00,14.48999
2012-10-05 12:00:00,14.540009
2012-10-06 12:00:00,14.600006
2012-10-07 12:00:00,14.649994
2012-10-08 12:00:00,14.709991
2012-10-09 12:00:00,14.880005
2012-10-10 12:00:00,14.980011
2012-10-11 12:00:00,14.970001
2012-10-12 12:00:00,15.079987
2012-10-13 12:00:00,15.130005
2012-10-14 12:00:00,15.089996
2012-10-15 12:00:00,15.070007
2012-10-16 12:00:00,15.0
2012-10-17 12:00:00,14.940002
2012-10-18 12:00:00,14.959991
2012-10-19 12:00:00,14.98999
2012-10-20 12:00:00,15.040009
2012-10-21 12:00:00,15.100006
2012-10-22 12:00:00,15.079987
2012-10-23 12:00:00,15.25
2012-10-24 12:00:00,15.139984
2012-10-25 12:00:00,15.339996
2012-10-26 12:00:00,15.190002
2012-10-27 12:00:00,15.139984
2012-10-28 12:00:00,15.309998
2012-10-29 12:00:00,15.339996
2012-10-30 12:00:00,15.389984
2012-10-31 12:00:00,15.470001
2012-11-01 12:00:00,15.549988
2012-11-02 12:00:00,15.639984
2012-11-03 12:00:00,15.630005
2012-11-04 12:00:00,15.609985
2012-11-05 12:00:00,15.670013
2012-11-06 12:00:00,15.720001
2012-11-07 12:00:00,15.700012
2012-11-08 12:00:00,15.639984
2012-11-09 12:00:00,15.649994
2012-11-10 12:00:00,15.690002
2012-11-11 12:00:00,15.790009
2012-11-12 12:00:00,15.920013
2012-11-13 12:00:00,15.880005
2012-11-14 12:00:00,15.929993
2012-11-15 12:00:00,15.980011
2012-11-16 12:00:00,15.98999
2012-11-17 12:00:00,15.950012
2012-11-18 12:00:00,15.929993
2012-11-19 12:00:00,15.950012
2012-11-20 12:00:00,16.190002
2012-11-21 12:00:00,16.660004
2012-11-22 12:00:00,16.920013
2012-11-23 12:00:00,16.940002
2012-11-24 12:00:00,16.920013
2012-11-25 12:00:00,16.880005
2012-11-26 12:00:00,16.859985
2012-11-27 12:00:00,16.889984
2012-11-28 12:00:00,16.51001
2012-11-29 12:00:00,16.26001
2012-11-30 12:00:00,16.179993
2012-12-01 12:00:00,16.299988
2012-12-02 12:00:00,16.480011
2012-12-03 12:00:00,16.600006
2012-12-04 12:00:00,16.730011
2012-12-05 12:00:00,16.799988
2012-12-06 12:00:00,17.209991
2012-12-07 12:00:00,17.369995
2012-12-08 12:00:00,17.369995
2012-12-09 12:00:00,17.399994
2012-12-10 12:00:00,17.380005
2012-12-11 12:00:00,17.670013
2012-12-12 12:00:00,17.880005
2012-12-13 12:00:00,17.98999
2012-12-14 12:00:00,18.029999
2012-12-15 12:00:00,18.079987
2012-12-16 12:00:00,18.179993
2012-12-17 12:00:00,18.380005
2012-12-18 12:00:00,18.410004
2012-12-19 12:00:00,18.440002
2012-12-20 12:00:00,19.290009
2012-12-21 12:00:00,19.880005
2012-12-22 12:00:00,20.01001
2012-12-23 12:00:00,19.859985
2012-12-24 12:00:00,19.809998
2012-12-25 12:00:00,19.850006
2012-12-26 12:00:00,19.829987
2012-12-27 12:00:00,19.850006
2012-12-28 12:00:00,19.929993
2012-12-29 12:00:00,19.959991
2012-12-30 12:00:00,20.01001
2012-12-31 12:00:00,20.109985
